entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-04-04 17:55:00,2025-04-04 19:30:00,L,41.76897,41.68128,41.68128,41.94435,-1.0,sl,-0.53,0.04,-0.57,-50.16
2025-04-10 22:55:00,2025-04-11 02:00:00,L,42.48954,42.7066,42.38101,42.7066,2.0,tp,1.3,0.04,1.26,-48.9
2025-04-11 14:25:00,2025-04-11 18:15:00,L,43.28473,43.08606,43.08606,43.68207,-1.0,sl,-1.19,0.04,-1.23,-50.13
2025-04-11 19:40:00,2025-04-11 22:35:00,L,43.00058,43.17568,42.91303,43.17568,2.0,tp,1.05,0.04,1.01,-49.12
2025-04-14 15:35:00,2025-04-14 15:55:00,L,43.29055,43.23559,43.23559,43.40048,-1.0,sl,-0.33,0.04,-0.37,-49.49
2025-04-14 17:10:00,2025-04-15 01:10:00,L,43.15408,43.16465,43.01116,43.43992,0.074,time,0.06,0.04,0.02,-49.47
2025-04-15 15:00:00,2025-04-15 15:55:00,L,43.17519,43.12787,43.12787,43.26982,-1.0,sl,-0.28,0.04,-0.32,-49.79
2025-04-15 17:25:00,2025-04-15 18:55:00,L,43.10558,43.01623,43.01623,43.28428,-1.0,sl,-0.54,0.04,-0.58,-50.37
2025-04-17 14:50:00,2025-04-17 14:55:00,L,43.54453,43.49038,43.49038,43.65283,-1.0,sl,-0.32,0.04,-0.36,-50.73
2025-04-17 15:05:00,2025-04-17 15:10:00,L,43.52868,43.47464,43.47464,43.63677,-1.0,sl,-0.32,0.04,-0.36,-51.09
2025-04-17 16:00:00,2025-04-17 19:35:00,L,43.48321,43.38711,43.38711,43.6754,-1.0,sl,-0.58,0.04,-0.62,-51.71
2025-04-18 19:10:00,2025-04-21 00:50:00,L,43.32148,43.66739,43.14853,43.66739,2.0,tp,2.08,0.04,2.04,-49.67
2025-04-21 14:35:00,2025-04-21 16:20:00,L,44.1081,44.03851,44.03851,44.24728,-1.0,sl,-0.42,0.04,-0.46,-50.13
2025-04-21 16:40:00,2025-04-21 16:50:00,L,44.02145,44.08472,43.98982,44.08472,2.0,tp,0.38,0.04,0.34,-49.79
2025-04-21 16:55:00,2025-04-21 17:30:00,L,44.08051,43.99001,43.99001,44.26151,-1.0,sl,-0.54,0.04,-0.58,-50.37
2025-04-21 18:40:00,2025-04-22 02:40:00,L,43.97753,43.99049,43.90431,44.12397,0.177,time,0.08,0.04,0.04,-50.33
2025-04-22 16:15:00,2025-04-22 16:55:00,L,43.85339,43.93613,43.81202,43.93613,2.0,tp,0.5,0.04,0.46,-49.87
2025-04-22 17:00:00,2025-04-22 19:00:00,L,43.88735,43.81204,43.81204,44.03798,-1.0,sl,-0.45,0.04,-0.49,-50.36
2025-04-24 19:15:00,2025-04-24 22:35:00,L,43.64611,43.75869,43.58982,43.75869,2.0,tp,0.68,0.04,0.64,-49.72
2025-04-25 16:55:00,2025-04-28 01:00:00,L,43.64798,43.71372,43.57067,43.80261,0.85,time,0.39,0.04,0.35,-49.37
2025-04-29 21:30:00,2025-04-29 22:30:00,L,43.82883,43.87466,43.80591,43.87466,2.0,tp,0.27,0.04,0.23,-49.14
2025-05-02 15:40:00,2025-05-02 20:15:00,L,43.75671,43.62659,43.62659,44.01695,-1.0,sl,-0.78,0.04,-0.82,-49.96
2025-05-05 17:45:00,2025-05-05 18:00:00,L,43.79908,43.74834,43.74834,43.90057,-1.0,sl,-0.3,0.04,-0.34,-50.3
2025-05-07 18:50:00,2025-05-07 19:00:00,L,43.88647,43.86005,43.86005,43.93932,-1.0,sl,-0.16,0.04,-0.2,-50.5
2025-05-07 19:40:00,2025-05-07 21:00:00,L,43.88843,43.83206,43.83206,44.00118,-1.0,sl,-0.34,0.04,-0.38,-50.88
2025-05-09 20:20:00,2025-05-09 22:25:00,L,43.64957,43.62819,43.62819,43.69233,-1.0,sl,-0.13,0.04,-0.17,-51.05
2025-05-14 14:35:00,2025-05-14 14:55:00,L,43.5431,43.51128,43.51128,43.60673,-1.0,sl,-0.19,0.04,-0.23,-51.28
2025-05-14 15:00:00,2025-05-14 15:05:00,L,43.51369,43.4956,43.4956,43.54986,-1.0,sl,-0.11,0.04,-0.15,-51.43
2025-05-14 15:20:00,2025-05-14 15:30:00,L,43.50108,43.55887,43.47218,43.55887,2.0,tp,0.35,0.04,0.31,-51.12
2025-05-14 15:35:00,2025-05-14 17:00:00,L,43.53982,43.47195,43.47195,43.67556,-1.0,sl,-0.41,0.04,-0.45,-51.57
2025-05-14 17:30:00,2025-05-14 19:40:00,L,43.47854,43.42177,43.42177,43.59207,-1.0,sl,-0.34,0.04,-0.38,-51.95
2025-05-14 20:15:00,2025-05-14 21:15:00,L,43.42246,43.3504,43.3504,43.56659,-1.0,sl,-0.43,0.04,-0.47,-52.42
2025-05-15 15:15:00,2025-05-15 15:30:00,L,43.46523,43.53257,43.43156,43.53257,2.0,tp,0.4,0.04,0.36,-52.06
2025-05-15 15:35:00,2025-05-15 17:35:00,L,43.53166,43.43076,43.43076,43.73345,-1.0,sl,-0.61,0.04,-0.65,-52.71
2025-05-15 18:10:00,2025-05-15 19:55:00,L,43.48871,43.40713,43.40713,43.65186,-1.0,sl,-0.49,0.04,-0.53,-53.24
2025-05-19 19:15:00,2025-05-19 20:10:00,L,43.69182,43.65382,43.65382,43.76782,-1.0,sl,-0.23,0.04,-0.27,-53.51
2025-05-19 20:30:00,2025-05-19 20:45:00,L,43.64404,43.67895,43.62658,43.67895,2.0,tp,0.21,0.04,0.17,-53.34
2025-05-19 21:35:00,2025-05-19 23:00:00,L,43.65256,43.69411,43.63178,43.69411,2.0,tp,0.25,0.04,0.21,-53.13
2025-05-20 15:55:00,2025-05-20 17:10:00,L,43.6749,43.76627,43.62921,43.76627,2.0,tp,0.55,0.04,0.51,-52.62
2025-05-20 19:55:00,2025-05-20 23:00:00,L,43.73392,43.85751,43.67213,43.85751,2.0,tp,0.74,0.04,0.7,-51.92
2025-05-21 15:40:00,2025-05-21 16:00:00,L,43.98468,44.01975,43.96714,44.01975,2.0,tp,0.21,0.04,0.17,-51.75
2025-05-21 16:05:00,2025-05-21 20:10:00,L,44.01989,44.12581,43.96693,44.12581,2.0,tp,0.64,0.04,0.6,-51.15
2025-05-22 17:05:00,2025-05-22 17:50:00,L,44.05476,44.01439,44.01439,44.1355,-1.0,sl,-0.24,0.04,-0.28,-51.43
2025-05-22 18:05:00,2025-05-22 18:05:00,L,44.02756,43.99347,43.99347,44.09575,-1.0,sl,-0.2,0.04,-0.24,-51.67
2025-05-22 18:30:00,2025-05-22 20:10:00,L,44.03468,43.95126,43.95126,44.20151,-1.0,sl,-0.5,0.04,-0.54,-52.21
2025-05-23 15:30:00,2025-05-23 23:30:00,L,44.1999,44.35561,44.08283,44.43404,1.33,time,0.93,0.04,0.89,-51.32
2025-05-26 14:05:00,2025-05-26 22:05:00,L,44.3646,44.38399,44.25969,44.57441,0.185,time,0.12,0.04,0.08,-51.24
2025-05-30 19:50:00,2025-06-02 04:25:00,L,44.52276,44.71501,44.34239,44.88351,1.066,time,1.15,0.04,1.11,-50.13
2025-06-02 20:10:00,2025-06-03 04:10:00,L,44.79516,44.83033,44.74558,44.89432,0.709,time,0.21,0.04,0.17,-49.96
2025-06-04 14:10:00,2025-06-04 17:00:00,L,44.74731,44.85556,44.69319,44.85556,2.0,tp,0.65,0.04,0.61,-49.35
2025-06-05 18:25:00,2025-06-05 18:40:00,L,44.96369,44.93114,44.93114,45.02879,-1.0,sl,-0.2,0.04,-0.24,-49.59
2025-06-05 18:50:00,2025-06-05 19:00:00,L,44.92506,44.897,44.897,44.98118,-1.0,sl,-0.17,0.04,-0.21,-49.8
2025-06-05 19:10:00,2025-06-06 03:10:00,L,44.92352,44.98279,44.8729,45.02476,1.171,time,0.36,0.04,0.32,-49.48
2025-06-09 14:15:00,2025-06-09 14:25:00,L,44.84646,44.81378,44.81378,44.91183,-1.0,sl,-0.2,0.04,-0.24,-49.72
2025-06-10 18:00:00,2025-06-10 18:15:00,L,44.8306,44.80575,44.80575,44.8803,-1.0,sl,-0.15,0.04,-0.19,-49.91
2025-06-13 14:25:00,2025-06-13 15:30:00,L,45.37948,45.46492,45.33676,45.46492,2.0,tp,0.51,0.04,0.47,-49.44
2025-06-17 16:15:00,2025-06-17 17:15:00,L,45.60626,45.55662,45.55662,45.70554,-1.0,sl,-0.3,0.04,-0.34,-49.78
2025-06-17 18:10:00,2025-06-17 20:15:00,L,45.51951,45.42228,45.42228,45.71397,-1.0,sl,-0.58,0.04,-0.62,-50.4
2025-06-18 14:10:00,2025-06-18 15:20:00,L,45.46079,45.52538,45.42849,45.52538,2.0,tp,0.39,0.04,0.35,-50.05
2025-06-18 17:05:00,2025-06-18 20:40:00,L,45.53494,45.39905,45.39905,45.80672,-1.0,sl,-0.82,0.04,-0.86,-50.91
2025-06-19 20:10:00,2025-06-19 20:50:00,L,45.45211,45.51988,45.41822,45.51988,2.0,tp,0.41,0.04,0.37,-50.54
2025-06-20 14:30:00,2025-06-20 14:30:00,L,45.73286,45.72226,45.72226,45.75406,-1.0,sl,-0.06,0.04,-0.1,-50.64
2025-06-20 14:40:00,2025-06-20 15:30:00,L,45.73435,45.71582,45.71582,45.77141,-1.0,sl,-0.11,0.04,-0.15,-50.79
2025-06-20 17:55:00,2025-06-23 00:00:00,L,45.70866,45.64519,45.64519,45.8356,-1.0,sl,-0.38,0.04,-0.42,-51.21
2025-06-23 22:00:00,2025-06-24 06:00:00,L,45.89887,46.01644,45.59449,46.50762,0.386,time,0.71,0.04,0.67,-50.54
2025-06-24 16:50:00,2025-06-24 17:05:00,L,45.95645,46.00803,45.93066,46.00803,2.0,tp,0.31,0.04,0.27,-50.27
2025-06-24 17:10:00,2025-06-25 01:10:00,L,46.01639,45.98286,45.93044,46.18829,-0.39,time,-0.2,0.04,-0.24,-50.51
2025-06-26 14:30:00,2025-06-26 14:35:00,L,46.6668,46.63762,46.63762,46.72515,-1.0,sl,-0.18,0.04,-0.22,-50.73
2025-06-26 15:25:00,2025-06-26 23:25:00,L,46.67007,46.63648,46.60515,46.7999,-0.517,time,-0.2,0.04,-0.24,-50.97
2025-06-27 22:05:00,2025-06-30 00:55:00,L,46.71121,46.85311,46.64026,46.85311,2.0,tp,0.85,0.04,0.81,-50.16
2025-07-01 16:40:00,2025-07-01 16:45:00,L,47.05133,47.00882,47.00882,47.13635,-1.0,sl,-0.26,0.04,-0.3,-50.46
2025-07-01 16:50:00,2025-07-01 17:00:00,L,47.07246,46.99656,46.99656,47.22426,-1.0,sl,-0.46,0.04,-0.5,-50.96
2025-07-01 17:15:00,2025-07-01 17:35:00,L,46.99679,46.95732,46.95732,47.07573,-1.0,sl,-0.24,0.04,-0.28,-51.24
2025-07-01 17:45:00,2025-07-01 17:55:00,L,46.95885,46.92459,46.92459,47.02736,-1.0,sl,-0.21,0.04,-0.25,-51.49
2025-07-01 19:15:00,2025-07-01 23:05:00,L,46.89449,46.98274,46.85037,46.98274,2.0,tp,0.53,0.04,0.49,-51.0
2025-07-04 16:05:00,2025-07-04 17:25:00,L,46.93195,47.00212,46.89687,47.00212,2.0,tp,0.42,0.04,0.38,-50.62
2025-07-09 15:20:00,2025-07-09 20:55:00,L,46.92791,46.8436,46.8436,47.09654,-1.0,sl,-0.51,0.04,-0.55,-51.17
2025-07-09 21:05:00,2025-07-10 05:05:00,L,46.92047,47.13513,45.65362,49.45417,0.169,time,1.29,0.04,1.25,-49.92
2025-07-10 15:15:00,2025-07-10 15:25:00,L,47.04186,47.01569,47.01569,47.0942,-1.0,sl,-0.16,0.04,-0.2,-50.12
2025-07-10 16:00:00,2025-07-10 16:30:00,L,47.02651,46.99589,46.99589,47.08775,-1.0,sl,-0.18,0.04,-0.22,-50.34
2025-07-11 17:35:00,2025-07-14 00:00:00,L,47.04086,46.97605,46.97605,47.17048,-1.0,sl,-0.39,0.04,-0.43,-50.77
2025-07-14 17:10:00,2025-07-14 18:35:00,L,46.97558,47.04596,46.94039,47.04596,2.0,tp,0.42,0.04,0.38,-50.39
2025-07-15 15:20:00,2025-07-15 15:25:00,L,46.95405,46.93686,46.93686,46.98844,-1.0,sl,-0.1,0.04,-0.14,-50.53
2025-07-15 15:35:00,2025-07-15 16:20:00,L,47.0338,46.92884,46.92884,47.24372,-1.0,sl,-0.63,0.04,-0.67,-51.2
2025-07-16 18:05:00,2025-07-16 18:30:00,L,46.7681,47.16739,46.56846,47.16739,2.0,tp,2.4,0.04,2.36,-48.84
2025-07-18 20:45:00,2025-07-21 04:55:00,L,46.95647,46.94353,46.88578,47.09786,-0.183,time,-0.08,0.04,-0.12,-48.96
2025-07-21 20:40:00,2025-07-21 23:00:00,L,47.25183,47.21778,47.21778,47.31994,-1.0,sl,-0.2,0.04,-0.24,-49.2
2025-07-22 15:55:00,2025-07-22 16:10:00,L,47.28908,47.25911,47.25911,47.34902,-1.0,sl,-0.18,0.04,-0.22,-49.42
2025-07-22 16:25:00,2025-07-22 17:45:00,L,47.2895,47.38114,47.24368,47.38114,2.0,tp,0.55,0.04,0.51,-48.91
2025-07-23 16:55:00,2025-07-23 18:55:00,L,47.45917,47.55523,47.41114,47.55523,2.0,tp,0.58,0.04,0.54,-48.37
2025-07-24 14:15:00,2025-07-24 15:30:00,L,47.67549,47.64768,47.64768,47.73112,-1.0,sl,-0.17,0.04,-0.21,-48.58
2025-07-24 16:10:00,2025-07-24 23:45:00,L,47.68478,47.88822,47.58306,47.88822,2.0,tp,1.22,0.04,1.18,-47.4
2025-08-01 21:10:00,2025-08-01 21:30:00,L,46.88144,46.95609,46.84412,46.95609,2.0,tp,0.45,0.04,0.41,-46.99
2025-08-04 18:10:00,2025-08-04 19:10:00,L,47.09519,47.0357,47.0357,47.21417,-1.0,sl,-0.36,0.04,-0.4,-47.39
2025-08-05 22:15:00,2025-08-05 23:50:00,L,47.07205,47.10813,47.05401,47.10813,2.0,tp,0.22,0.04,0.18,-47.21
2025-08-07 15:20:00,2025-08-07 16:20:00,L,47.46624,47.39601,47.39601,47.6067,-1.0,sl,-0.42,0.04,-0.46,-47.67
2025-08-07 17:55:00,2025-08-07 18:00:00,L,47.32667,47.28904,47.28904,47.40193,-1.0,sl,-0.23,0.04,-0.27,-47.94
2025-08-07 22:30:00,2025-08-07 22:40:00,L,47.29357,47.39461,47.24305,47.39461,2.0,tp,0.61,0.04,0.57,-47.37
2025-08-08 14:05:00,2025-08-08 18:20:00,L,47.39266,47.49883,47.33957,47.49883,2.0,tp,0.64,0.04,0.6,-46.77
2025-08-13 14:25:00,2025-08-13 15:20:00,L,47.74696,47.77816,47.73136,47.77816,2.0,tp,0.19,0.04,0.15,-46.62
2025-08-13 16:45:00,2025-08-14 00:05:00,L,47.71959,47.82018,47.66929,47.82018,2.0,tp,0.6,0.04,0.56,-46.06
2025-08-15 20:45:00,2025-08-15 21:05:00,L,47.87609,47.84604,47.84604,47.93619,-1.0,sl,-0.18,0.04,-0.22,-46.28
2025-08-15 21:20:00,2025-08-15 21:45:00,L,47.87728,47.84039,47.84039,47.95106,-1.0,sl,-0.22,0.04,-0.26,-46.54
2025-08-15 23:00:00,2025-08-15 23:25:00,L,47.84811,47.7906,47.7906,47.96312,-1.0,sl,-0.35,0.04,-0.39,-46.93
2025-08-19 16:25:00,2025-08-19 17:15:00,L,47.75902,47.74002,47.74002,47.79703,-1.0,sl,-0.11,0.04,-0.15,-47.08
2025-08-20 19:15:00,2025-08-20 23:10:00,L,47.72015,47.6863,47.6863,47.78785,-1.0,sl,-0.2,0.04,-0.24,-47.32
2025-08-21 15:15:00,2025-08-21 15:35:00,L,47.76643,47.81411,47.74259,47.81411,2.0,tp,0.29,0.04,0.25,-47.07
2025-08-21 15:50:00,2025-08-21 16:40:00,L,47.80722,47.7413,47.7413,47.93907,-1.0,sl,-0.4,0.04,-0.44,-47.51
2025-08-22 22:45:00,2025-08-22 23:00:00,L,48.06743,48.0395,48.0395,48.12328,-1.0,sl,-0.17,0.04,-0.21,-47.72
2025-08-25 14:15:00,2025-08-25 18:00:00,L,47.97423,47.93197,47.93197,48.05874,-1.0,sl,-0.25,0.04,-0.29,-48.01
2025-08-29 15:15:00,2025-08-29 15:30:00,L,47.96802,47.93962,47.93962,48.02482,-1.0,sl,-0.17,0.04,-0.21,-48.22
2025-08-29 16:05:00,2025-08-29 17:15:00,L,47.97804,48.06782,47.93315,48.06782,2.0,tp,0.54,0.04,0.5,-47.72
2025-09-01 15:35:00,2025-09-01 15:35:00,L,48.18813,48.17625,48.17625,48.2119,-1.0,sl,-0.07,0.04,-0.11,-47.83
2025-09-01 16:05:00,2025-09-01 16:10:00,L,48.16202,48.18605,48.15001,48.18605,2.0,tp,0.14,0.04,0.1,-47.73
2025-09-01 16:15:00,2025-09-01 16:55:00,L,48.19218,48.14997,48.14997,48.27661,-1.0,sl,-0.25,0.04,-0.29,-48.02
2025-09-01 18:30:00,2025-09-01 18:40:00,L,48.14811,48.13191,48.13191,48.18051,-1.0,sl,-0.1,0.04,-0.14,-48.16
2025-09-01 18:50:00,2025-09-01 18:55:00,L,48.13947,48.12832,48.12832,48.16178,-1.0,sl,-0.07,0.04,-0.11,-48.27
2025-09-01 19:15:00,2025-09-01 19:25:00,L,48.11541,48.13758,48.10433,48.13758,2.0,tp,0.13,0.04,0.09,-48.18
2025-09-01 19:35:00,2025-09-01 23:50:00,L,48.14149,48.21624,48.10412,48.21624,2.0,tp,0.45,0.04,0.41,-47.77
2025-09-03 14:05:00,2025-09-03 15:00:00,L,47.96449,48.01332,47.94008,48.01332,2.0,tp,0.29,0.04,0.25,-47.52
2025-09-03 21:05:00,2025-09-03 22:20:00,L,48.02866,48.00616,48.00616,48.07367,-1.0,sl,-0.14,0.04,-0.18,-47.7
2025-09-04 16:00:00,2025-09-04 18:05:00,L,48.06162,47.98914,47.98914,48.20658,-1.0,sl,-0.43,0.04,-0.47,-48.17
2025-09-05 14:55:00,2025-09-05 14:55:00,L,48.2177,48.24941,48.20184,48.24941,2.0,tp,0.19,0.04,0.15,-48.02
2025-09-05 15:00:00,2025-09-05 15:30:00,L,48.2496,48.3456,48.2016,48.3456,2.0,tp,0.58,0.04,0.54,-47.48
2025-09-05 15:35:00,2025-09-05 23:35:00,L,48.43813,48.31237,48.19836,48.91767,-0.525,time,-0.75,0.04,-0.79,-48.27
2025-09-09 16:05:00,2025-09-09 17:00:00,L,48.48157,48.57569,48.43451,48.57569,2.0,tp,0.56,0.04,0.52,-47.75
2025-09-09 17:45:00,2025-09-09 18:00:00,L,48.46265,48.41113,48.41113,48.5657,-1.0,sl,-0.31,0.04,-0.35,-48.1
2025-09-10 16:10:00,2025-09-10 23:40:00,L,48.36882,48.27715,48.27715,48.55217,-1.0,sl,-0.55,0.04,-0.59,-48.69
2025-09-11 15:35:00,2025-09-11 23:35:00,L,48.47514,48.54052,48.25664,48.91214,0.299,time,0.39,0.04,0.35,-48.34
2025-09-12 15:50:00,2025-09-12 17:20:00,L,48.47187,48.54192,48.43685,48.54192,2.0,tp,0.42,0.04,0.38,-47.96
2025-09-15 17:35:00,2025-09-15 18:25:00,L,48.56278,48.6033,48.54252,48.6033,2.0,tp,0.24,0.04,0.2,-47.76
2025-09-17 14:05:00,2025-09-17 21:00:00,L,48.9251,49.01392,48.88069,49.01392,2.0,tp,0.53,0.04,0.49,-47.27
2025-09-18 14:55:00,2025-09-18 15:10:00,L,48.94191,48.91936,48.91936,48.98701,-1.0,sl,-0.14,0.04,-0.18,-47.45
2025-09-22 17:40:00,2025-09-22 19:10:00,L,48.71058,48.75701,48.68737,48.75701,2.0,tp,0.28,0.04,0.24,-47.21
2025-09-23 15:30:00,2025-09-23 16:00:00,L,48.83955,48.89256,48.81304,48.89256,2.0,tp,0.32,0.04,0.28,-46.93
2025-09-23 16:05:00,2025-09-24 00:05:00,L,48.90083,48.93842,48.81305,49.07638,0.428,time,0.23,0.04,0.19,-46.74
2025-09-29 21:20:00,2025-09-29 22:05:00,L,48.76038,48.72958,48.72958,48.82198,-1.0,sl,-0.18,0.04,-0.22,-46.96
2025-09-30 16:30:00,2025-09-30 16:45:00,L,48.76213,48.80756,48.73942,48.80756,2.0,tp,0.27,0.04,0.23,-46.73
2025-09-30 16:50:00,2025-10-01 00:50:00,L,48.82605,48.8272,48.73971,48.99873,0.013,time,0.01,0.04,-0.03,-46.76
2025-10-01 14:20:00,2025-10-01 19:00:00,L,48.82345,48.74515,48.74515,48.98005,-1.0,sl,-0.47,0.04,-0.51,-47.27
2025-10-02 16:20:00,2025-10-02 16:35:00,L,48.94572,48.91805,48.91805,49.00105,-1.0,sl,-0.17,0.04,-0.21,-47.48
2025-10-03 21:25:00,2025-10-06 00:00:00,L,48.92974,48.8995,48.8995,48.99023,-1.0,sl,-0.18,0.04,-0.22,-47.7
2025-10-15 16:25:00,2025-10-15 18:40:00,L,48.64359,48.72463,48.60307,48.72463,2.0,tp,0.49,0.04,0.45,-47.25
2025-10-16 14:55:00,2025-10-16 17:30:00,L,48.89206,48.97223,48.85197,48.97223,2.0,tp,0.48,0.04,0.44,-46.81
2025-10-17 16:00:00,2025-10-17 17:00:00,L,49.01432,48.97381,48.97381,49.09534,-1.0,sl,-0.24,0.04,-0.28,-47.09
2025-10-17 17:40:00,2025-10-17 21:00:00,L,48.976,48.9245,48.9245,49.079,-1.0,sl,-0.31,0.04,-0.35,-47.44
2025-10-20 14:10:00,2025-10-20 14:30:00,L,48.92283,48.90722,48.90722,48.95405,-1.0,sl,-0.09,0.04,-0.13,-47.57
2025-10-20 15:00:00,2025-10-20 20:35:00,L,48.93963,48.88292,48.88292,49.05306,-1.0,sl,-0.34,0.04,-0.38,-47.95
2025-10-23 20:15:00,2025-10-23 22:50:00,L,48.82459,48.77133,48.77133,48.9311,-1.0,sl,-0.32,0.04,-0.36,-48.31
2025-10-23 23:00:00,2025-10-24 07:20:00,L,48.84169,48.81492,48.71554,49.09399,-0.212,time,-0.16,0.04,-0.2,-48.51
2025-10-27 15:50:00,2025-10-27 16:30:00,L,48.84812,48.82722,48.82722,48.88993,-1.0,sl,-0.13,0.04,-0.17,-48.68
2025-10-27 16:40:00,2025-10-28 00:40:00,L,48.85511,48.85654,48.77148,49.02236,0.017,time,0.01,0.04,-0.03,-48.71
2025-10-28 16:05:00,2025-10-29 00:05:00,L,48.84148,48.89769,48.7741,48.97623,0.834,time,0.34,0.04,0.3,-48.41
2025-11-04 18:35:00,2025-11-04 19:05:00,S,48.399,48.36335,48.41682,48.36335,2.0,tp,0.21,0.04,0.17,-48.24
2025-11-07 21:55:00,2025-11-10 00:00:00,L,48.8484,48.81879,48.81879,48.90761,-1.0,sl,-0.18,0.04,-0.22,-48.46
2025-11-10 14:05:00,2025-11-10 17:35:00,L,48.83036,48.78408,48.78408,48.92292,-1.0,sl,-0.28,0.04,-0.32,-48.78
2025-11-10 19:15:00,2025-11-10 19:55:00,L,48.75427,48.81094,48.72594,48.81094,2.0,tp,0.34,0.04,0.3,-48.48
2025-11-11 22:35:00,2025-11-11 22:50:00,L,48.93796,48.92093,48.92093,48.97201,-1.0,sl,-0.1,0.04,-0.14,-48.62
2025-11-11 22:55:00,2025-11-11 23:00:00,L,48.93008,48.91806,48.91806,48.95411,-1.0,sl,-0.07,0.04,-0.11,-48.73
2025-11-12 21:35:00,2025-11-12 21:35:00,L,48.95749,48.93778,48.93778,48.9969,-1.0,sl,-0.12,0.04,-0.16,-48.89
2025-11-12 21:55:00,2025-11-12 22:00:00,L,48.94204,48.92955,48.92955,48.96703,-1.0,sl,-0.07,0.04,-0.11,-49.0
2025-11-12 22:05:00,2025-11-12 23:10:00,L,48.94872,48.92813,48.92813,48.98989,-1.0,sl,-0.12,0.04,-0.16,-49.16
2025-11-13 21:45:00,2025-11-13 21:55:00,L,49.2701,49.24894,49.24894,49.31242,-1.0,sl,-0.13,0.04,-0.17,-49.33
2025-11-13 22:20:00,2025-11-13 22:25:00,L,49.24489,49.26008,49.2373,49.26008,2.0,tp,0.09,0.04,0.05,-49.28
2025-11-13 22:40:00,2025-11-13 22:55:00,L,49.2616,49.23736,49.23736,49.31007,-1.0,sl,-0.15,0.04,-0.19,-49.47
2025-11-14 14:05:00,2025-11-14 14:40:00,L,49.21427,49.308,49.1674,49.308,2.0,tp,0.56,0.04,0.52,-48.95
2025-11-14 17:15:00,2025-11-14 17:35:00,L,49.22975,49.19387,49.19387,49.30151,-1.0,sl,-0.22,0.04,-0.26,-49.21
2025-11-14 18:00:00,2025-11-14 19:15:00,L,49.18567,49.15689,49.15689,49.24324,-1.0,sl,-0.17,0.04,-0.21,-49.42
2025-11-14 19:25:00,2025-11-14 22:50:00,L,49.17249,49.14471,49.14471,49.22804,-1.0,sl,-0.17,0.04,-0.21,-49.63
2025-11-24 16:35:00,2025-11-24 16:40:00,L,48.96389,48.94599,48.94599,48.99969,-1.0,sl,-0.11,0.04,-0.15,-49.78
2025-11-24 17:15:00,2025-11-24 18:55:00,L,48.91663,48.89342,48.89342,48.96304,-1.0,sl,-0.14,0.04,-0.18,-49.96
2025-11-25 14:05:00,2025-11-25 14:40:00,L,48.9992,49.04573,48.97594,49.04573,2.0,tp,0.28,0.04,0.24,-49.72
2025-11-25 14:45:00,2025-11-25 22:45:00,L,49.05871,49.08919,48.97434,49.22746,0.361,time,0.18,0.04,0.14,-49.58
2025-11-25 22:55:00,2025-11-25 23:55:00,L,49.10204,49.14621,49.07996,49.14621,2.0,tp,0.27,0.04,0.23,-49.35
2025-11-26 16:20:00,2025-11-26 17:00:00,L,49.06465,49.18275,49.0056,49.18275,2.0,tp,0.71,0.04,0.67,-48.68
2025-12-01 17:50:00,2025-12-01 18:25:00,L,49.3751,49.34679,49.34679,49.43171,-1.0,sl,-0.17,0.04,-0.21,-48.89
2025-12-01 18:45:00,2025-12-01 18:45:00,L,49.35758,49.34301,49.34301,49.38672,-1.0,sl,-0.09,0.04,-0.13,-49.02
2025-12-01 19:20:00,2025-12-01 19:40:00,L,49.35285,49.33838,49.33838,49.38179,-1.0,sl,-0.09,0.04,-0.13,-49.15
2025-12-04 15:50:00,2025-12-04 18:40:00,L,49.61612,49.5562,49.5562,49.73596,-1.0,sl,-0.36,0.04,-0.4,-49.55
2025-12-04 18:50:00,2025-12-04 19:25:00,L,49.57299,49.61069,49.55414,49.61069,2.0,tp,0.23,0.04,0.19,-49.36
2025-12-04 19:50:00,2025-12-04 20:05:00,L,49.59254,49.55295,49.55295,49.67173,-1.0,sl,-0.24,0.04,-0.28,-49.64
2025-12-05 14:05:00,2025-12-05 18:05:00,L,49.55896,49.50935,49.50935,49.65818,-1.0,sl,-0.3,0.04,-0.34,-49.98
2025-12-08 19:10:00,2025-12-08 19:45:00,L,49.4938,49.54202,49.46969,49.54202,2.0,tp,0.29,0.04,0.25,-49.73
2025-12-09 18:05:00,2025-12-09 20:10:00,L,49.57517,49.50443,49.50443,49.71665,-1.0,sl,-0.42,0.04,-0.46,-50.19
2025-12-11 22:25:00,2025-12-11 23:40:00,L,50.11632,50.0857,50.0857,50.17757,-1.0,sl,-0.18,0.04,-0.22,-50.41
2025-12-15 19:50:00,2025-12-15 20:10:00,L,50.17966,50.15957,50.15957,50.21983,-1.0,sl,-0.12,0.04,-0.16,-50.57
2025-12-15 20:45:00,2025-12-15 20:45:00,L,50.15222,50.14154,50.14154,50.17358,-1.0,sl,-0.06,0.04,-0.1,-50.67
2025-12-15 21:35:00,2025-12-15 21:45:00,L,50.14436,50.1656,50.13374,50.1656,2.0,tp,0.13,0.04,0.09,-50.58
2025-12-15 21:50:00,2025-12-16 05:50:00,L,50.16612,50.1669,50.13369,50.23099,0.024,time,0.0,0.04,-0.04,-50.62
